date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2020-10-01,4.340553386467307,5.81006262731826,76.75,333.64002,-0.002988,-0.001974,0.0,0.0,-0.0029877890361132762,-0.0019741550687499294,0.0,-0.0010136339673633469,14045460.0,60301.0,1092131762.5040002,14734879.548331996,XLI,IYJ,Industrials
2020-10-02,4.351696284866048,5.815443102862507,77.61,335.44,0.011205,0.005395,0.0,0.0,0.011205211726384365,0.005394976298107163,0.0,0.005810235428277202,17895628.0,29851.0,1083934816.3709998,14485029.762331996,XLI,IYJ,Industrials
2020-10-05,4.367674128449481,5.832468874234169,78.86,341.20002,0.016106,0.017172,0.0,0.0,0.016106171885066356,0.01717153589315526,0.0,-0.0010653640080889037,8880823.0,43402.0,1034758526.7120001,14757737.188413996,XLI,IYJ,Industrials
2020-10-06,4.355425952876702,5.821565510312585,77.9,337.5,-0.012174,-0.010844,0.0,0.0,-0.012173471975653057,-0.010844137699640228,0.0,-0.0013293342760128286,12587435.0,30035.0,1026829981.8470001,14774893.186270997,XLI,IYJ,Industrials
2020-10-07,4.377265317572172,5.841745698858039,79.62,344.38,0.02208,0.020385,0.0,0.0,0.022079589216944803,0.020385185185185187,0.0,0.0016944040317596158,10050059.0,26894.0,1003930028.8519999,13596551.538022999,XLI,IYJ,Industrials
2020-10-08,4.387138546560058,5.850649550465754,80.41,347.46,0.009922,0.008944,0.0,0.0,0.009922130118060788,0.008943608804227888,0.0,0.0009785213138329002,16341775.0,326565.0,1006280869.931,18593537.915035997,XLI,IYJ,Industrials
2020-10-09,4.390862483336281,5.85713283431269,80.71,349.72,0.003731,0.006504,0.0,0.0,0.0037308792438749904,0.0065043458239798695,0.0,-0.002773466580104879,12603928.0,109040.0,994573081.5084999,20208583.506466996,XLI,IYJ,Industrials
2020-10-12,4.3965457207730845,5.864312761447499,81.17,352.24,0.005699,0.007206,0.0,0.0,0.005699417668194921,0.007205764611689221,0.0,-0.0015063469434942996,8662235.0,32548.0,991807326.876,20284777.778466996,XLI,IYJ,Industrials
2020-10-13,4.385395952143486,5.85678964378138,80.27,349.6,-0.011088,-0.007495,0.0,0.0,-0.011087840335099174,-0.007494889847830895,0.0,-0.003592950487268279,11004596.0,27848.0,982515483.8295,20218678.274467,XLI,IYJ,Industrials
2020-10-14,4.390986376045354,5.857818862238064,80.72,349.96,0.005606,0.00103,0.0,0.0,0.005606079481749097,0.0010297482837527303,0.0,0.004576331197996367,10052448.0,23738.0,982145799.2229999,19664745.471362,XLI,IYJ,Industrials
2020-10-15,4.3945726038424,5.860216203485484,81.01,350.79998,0.003593,0.0024,0.0,0.0,0.0035926660059464816,0.002400217167676306,0.0,0.0011924488382701755,12063852.0,25316.0,954265587.5020001,19344118.336978994,XLI,IYJ,Industrials
2020-10-16,4.401829261970061,5.86561789394742,81.6,352.70002,0.007283,0.005416,0.0,0.0,0.007283051475126528,0.005416305896026562,0.0,0.0018667455790999663,9422372.0,26043.0,940087579.1290001,19551871.753082,XLI,IYJ,Industrials
2020-10-19,4.38937457233642,5.85197262577386,80.59,347.92002,-0.012378,-0.013553,0.0,0.0,-0.012377450980392156,-0.013552593504247604,0.0,0.0011751425238554474,8530955.0,16301.0,886498929.0814998,17280127.227382995,XLI,IYJ,Industrials
2020-10-20,4.3945726038424,5.857018450555059,81.01,349.68,0.005212,0.005059,0.0,0.0,0.005211564710261819,0.00505857639350561,0.0,0.00015298831675620867,9806977.0,29724.0,897441878.1459999,17439504.670098,XLI,IYJ,Industrials
2020-10-21,4.384398818818937,5.853638230200579,80.19,348.5,-0.010122,-0.003374,0.0,0.0,-0.010122207134921615,-0.003374513841226264,0.0,-0.006747693293695351,8009008.0,56001.0,867891113.147,17894705.492980998,XLI,IYJ,Industrials
2020-10-22,4.392595586023115,5.857190021285513,80.85,349.74,0.00823,0.003558,0.0,0.0,0.00823045267489712,0.003558106169296987,0.0,0.004672346505600133,6878189.0,33877.0,850061450.5715001,17550095.695980996,XLI,IYJ,Industrials
2020-10-23,4.3965457207730845,5.860558334253229,81.17,350.92002,0.003958,0.003374,0.0,0.0,0.003957946815089672,0.0033739921084234,0.0,0.0005839547066662722,8038326.0,22666.0,854586968.8175,17327787.352302995,XLI,IYJ,Industrials
2020-10-26,4.371218435957278,5.8347523143033975,79.14,341.98002,-0.025009,-0.025476,0.0,0.0,-0.025009239866945917,-0.025475890489234425,0.0,0.0004666506222885079,10692826.0,43733.0,868049125.8295,17692914.776233997,XLI,IYJ,Industrials
2020-10-27,4.349115971216622,5.819548663027908,77.41,336.82,-0.02186,-0.015089,0.0,0.0,-0.021859994945665907,-0.015088659273135444,0.0,-0.0067713356725304635,8736126.0,19012.0,860829365.4215,17512625.083233997,XLI,IYJ,Industrials
2020-10-28,4.315753276242594,5.788858708240807,74.87,326.64002,-0.032812,-0.030224,0.0,0.0,-0.03281229815269345,-0.030223799061813432,0.0,-0.00258849909088002,17321946.0,58845.0,878774120.7425,17973970.071974996,XLI,IYJ,Industrials
2020-10-29,4.330206885944085,5.800485623222845,75.96,330.46,0.014559,0.011695,0.0,0.0,0.014558568184853586,0.011694770285649627,0.0,0.002863797899203959,14272860.0,29111.0,879082990.2725,17449029.782673996,XLI,IYJ,Industrials
2020-10-30,4.329021349349984,5.795692942589623,75.87,328.88,-0.001185,-0.004781,295893000.0,147996000.0,0.023395412393091754,0.08052325330059398,147897000.0,-0.057127840907502225,15379779.0,23203.0,867982197.4549999,17329918.942674,XLI,IYJ,Industrials
2020-11-02,4.3556826593342794,5.8185981490847825,77.92,336.5,0.02702,0.02317,0.0,0.0,0.027019902464742323,0.023169545122841157,0.0,0.003850357341901166,14166821.0,46776.0,888159046.982,17376486.979272,XLI,IYJ,Industrials
2020-11-03,4.384772860341907,5.844008077640106,80.22,345.16,0.029518,0.025736,0.0,0.0,0.029517453798767967,0.025735512630014983,0.0,0.0037819411687529843,16357456.0,105664.0,904740743.673,18693195.666271996,XLI,IYJ,Industrials
2020-11-04,4.374372415737022,5.843370488863255,79.39,344.94,-0.010347,-0.000637,0.0,0.0,-0.010346546995761655,-0.0006373855603199728,0.0,-0.009709161435441682,23229805.0,75867.0,956942169.7415001,19538586.029271998,XLI,IYJ,Industrials
2020-11-05,4.397653890559581,5.86561789394742,81.26,352.70002,0.023555,0.022497,0.0,0.0,0.023554603854389723,0.022496724067953847,0.0,0.001057879786435876,12159324.0,74448.0,940643396.766,15178062.838719998,XLI,IYJ,Industrials
2020-11-06,4.398637900479079,5.86969237165291,81.34,354.14002,0.000984,0.004083,0.0,0.0,0.0009844942160964804,0.0040827896749197805,0.0,-0.0030982954588233,10091581.0,41449.0,930822705.249,14005326.883169,XLI,IYJ,Industrials
2020-11-09,4.432125465974346,5.891257341420955,84.11,361.85998,0.034055,0.021799,0.0,0.0,0.03405458568969757,0.021799174236224416,0.0,0.012255411453473152,25393922.0,78834.0,1002461163.4725001,14858434.990334999,XLI,IYJ,Industrials
2020-11-10,4.4495684538935185,5.903944004151723,85.59,366.48002,0.017596,0.012767,0.0,0.0,0.0175960052312448,0.012767479841235944,0.0,0.004828525390008855,18983786.0,56955.0,1039535329.6135,15415295.427289998,XLI,IYJ,Industrials
2020-11-11,4.441120673981586,5.90214140914778,84.87,365.82,-0.008412,-0.001801,0.0,0.0,-0.008412197686645636,-0.0018009713053389425,0.0,-0.006611226381306693,11081533.0,52535.0,1045988134.7709999,15960845.588289997,XLI,IYJ,Industrials
2020-11-12,4.429625613473161,5.889542557382598,83.9,361.24,-0.011429,-0.01252,0.0,0.0,-0.01142924472722988,-0.012519818489967744,0.0,0.0010905737627378634,10777133.0,38320.0,1042333575.18,16208938.813605998,XLI,IYJ,Industrials
2020-11-13,4.451552697322492,5.908137230173354,85.76,368.01998,0.022169,0.018769,0.0,0.0,0.022169249106078665,0.018768630273502264,0.0,0.0034006188325764013,9283097.0,34347.0,1043696217.356,16381689.595215997,XLI,IYJ,Industrials
2020-11-16,4.4756308146331065,5.930386644450307,87.85,376.29998,0.02437,0.022499,0.0,0.0,0.02437033582089552,0.022498778463060736,0.0,0.0018715573578347855,14364363.0,59046.0,1072416198.661,17209067.813868996,XLI,IYJ,Industrials
2020-11-17,4.473009282385752,5.928643483628658,87.62,375.6446,-0.002618,-0.001742,0.0,0.0,-0.002618099032441662,-0.0017416423992367956,0.0,-0.0008764566332048662,11029736.0,32232.0,1081014311.7385,17294762.235228997,XLI,IYJ,Industrials
2020-11-18,4.468548308445127,5.921471175287447,87.23,372.96,-0.004451,-0.007147,0.0,0.0,-0.004451038575667656,-0.007146648720625936,0.0,0.00269561014495828,11882719.0,38121.0,1100728673.081,17029825.218228996,XLI,IYJ,Industrials
2020-11-19,4.471067201464611,5.926872744550981,87.45,374.98002,0.002522,0.005416,0.0,0.0,0.0025220680958385876,0.005416184041184153,0.0,-0.0028941159453455658,8451878.0,55346.0,1109879430.6035,17475100.328574996,XLI,IYJ,Industrials
2020-11-20,4.461992416311763,5.920183398797175,86.66,372.48002,-0.009034,-0.006667,0.0,0.0,-0.009033733562035448,-0.006667021885592731,0.0,-0.0023667116764427175,7289289.0,54730.0,1108840373.7695,18096694.244639,XLI,IYJ,Industrials
2020-11-23,4.4785860338786385,5.935898981658274,88.11,378.38,0.016732,0.01584,0.0,0.0,0.016732056312024002,0.015839722087643674,0.0,0.0008923342243803284,11399482.0,32835.0,1116749279.2385,17970108.998905994,XLI,IYJ,Industrials
2020-11-24,4.495913200051142,5.954022199724506,89.65,385.29998,0.017478,0.018288,0.0,0.0,0.017478152309612985,0.018288440192399176,0.0,-0.0008102878827861912,13977133.0,138205.0,1145588602.2280002,20312447.093700998,XLI,IYJ,Industrials
2020-11-25,4.488299234256676,5.950173692690101,88.97,383.82,-0.007585,-0.003841,0.0,0.0,-0.0075850529838259895,-0.0038411110221184025,0.0,-0.003743941961707587,9382875.0,61158.0,1122483616.8145,20525073.672856,XLI,IYJ,Industrials
2020-11-27,4.486611849863956,5.948817920208057,88.82,383.29998,-0.001686,-0.001355,0.0,0.0,-0.0016859615600765623,-0.0013548538377364389,0.0,-0.00033110772234012345,5023075.0,32625.0,1090582770.6095,20669330.712231,XLI,IYJ,Industrials
2020-11-30,4.4776776654728145,5.941275958098165,88.03,380.42002,-0.008894,-0.007514,1518517500.0,152168008.0,0.09639562333839237,0.0621345760424667,1366349492.0,0.03426104729592567,10379834.0,46531.0,1077926418.324,21172846.777761996,XLI,IYJ,Industrials
2020-12-01,4.475175389371905,5.944163221568076,87.81,381.51998,-0.002499,0.002891,0.0,0.0,-0.0024991480177212312,0.0028914356294918444,0.0,-0.005390583647213076,14520646.0,283062.0,1086485379.971,25785531.006699998,XLI,IYJ,Industrials
2020-12-02,4.4765410433909105,5.94075003256348,87.93,380.22,0.001367,-0.003407,0.0,0.0,0.0013665869490947571,-0.0034073706965491034,0.0,0.00477395764564386,13219788.0,76856.0,1078996421.8969998,25423091.110699996,XLI,IYJ,Industrials
2020-12-03,4.479153345404605,5.942169255383105,88.16,380.76,0.002616,0.00142,0.0,0.0,0.0026157170476514197,0.0014202303929304087,0.0,0.001195486654721011,11677460.0,58464.0,1038259954.6295,25227650.5937,XLI,IYJ,Industrials
2020-12-04,4.490993140925692,5.95568191696821,89.21,385.94,0.01191,0.013604,0.0,0.0,0.01191016333938282,0.013604370206954512,0.0,-0.0016942068675716918,11754059.0,33774.0,1041285601.3870001,24566496.917251997,XLI,IYJ,Industrials
2020-12-07,4.486161399405889,4.566533302373173,88.78,96.21,-0.00482,-0.00285,0.0,586881000.0,-0.004820087434144036,-0.5014250919832098,-586881000.0,0.4966050045490658,7599000.0,53123.0,1033975102.46,24088107.624302994,XLI,IYJ,Industrials
2020-12-08,4.490993140925692,4.570889252011217,89.21,96.63,0.004843,0.004365,0.0,0.0,0.004843433205676834,0.004365450576863112,0.0,0.0004779826288137225,5038277.0,50698.0,949654198.0474999,22906711.528137,XLI,IYJ,Industrials
2020-12-09,4.493232532747227,4.567156743789875,89.41,96.27,0.002242,-0.003726,0.0,0.0,0.002241901132160191,-0.003725551071095933,0.0,0.0059674522032561236,12047127.0,53817.0,922269767.114,22122116.180681996,XLI,IYJ,Industrials
2020-12-10,4.4836802884003815,4.56320170116559,88.56,95.89,-0.009507,-0.003947,0.0,0.0,-0.009506766580919361,-0.0039472317440531835,0.0,-0.005559534836866178,11627998.0,91330.0,926734056.9725001,21599080.180681996,XLI,IYJ,Industrials
2020-12-11,4.486048755080228,4.563618758829857,88.77,95.93,0.002371,0.000417,0.0,0.0,0.0023712737127371273,0.00041714464490562103,0.0,0.0019541290678315062,6577523.0,44044.0,910718319.8729999,21118201.386681996,XLI,IYJ,Industrials
2020-12-14,4.473009282385752,4.5525075334047855,87.62,94.87,-0.012955,-0.008188,0.0,0.0,-0.012954827081221133,-0.011049723756906077,0.0,-0.0019051033243150557,6841929.0,59368.0,900886890.886,20767794.382028997,XLI,IYJ,Industrials
2020-12-15,4.4868369990262265,4.565783619081837,88.84,96.1379,0.013924,0.013365,0.0,0.0,0.01392376169824241,0.013364604195214505,0.0,0.0005591575030279052,7351349.0,41689.0,870446118.6665001,19857238.596729998,XLI,IYJ,Industrials
2020-12-16,4.480626850913491,4.564868889214566,88.29,96.05,-0.006191,-0.000914,0.0,0.0,-0.006190904997748642,-0.0009143116294406265,0.0,-0.005276593368308016,6805143.0,71324.0,852166149.024,19594383.269369997,XLI,IYJ,Industrials
2020-12-17,4.486724430781609,4.57491714281707,88.83,97.02,0.006116,0.010099,0.0,0.0,0.006116207951070215,0.010098906819364914,0.0,-0.003982698868294699,9088519.0,52773.0,840706327.244,19139504.68437,XLI,IYJ,Industrials
2020-12-18,4.4868369990262265,4.576667825515379,88.84,97.19,0.000113,0.001752,0.0,0.0,0.00011257458065968704,0.0017522160379303236,0.0,-0.0016396414572706366,8639999.0,72869.0,842129366.247,18455929.380523995,XLI,IYJ,Industrials
2020-12-21,4.476654763752664,4.570475216191205,87.94,96.59,-0.006012,-0.006174,0.0,0.0,-0.010130571814497974,-0.006173474637308365,0.0,-0.003957097177189609,9071138.0,49743.0,850430670.796,17676871.624293994,XLI,IYJ,Industrials
2020-12-22,4.471981591744346,4.568091177746671,87.53,96.36,-0.004662,-0.002381,0.0,0.0,-0.004662269729360928,-0.002381198881871829,0.0,-0.0022810708474890985,11452194.0,30222.0,850330779.8859999,17201275.855293997,XLI,IYJ,Industrials
2020-12-23,4.477223171657469,4.569439376032292,87.99,96.49,0.005255,0.001349,0.0,0.0,0.005255341025933965,0.0013491075134910752,0.0,0.00390623351244289,8939370.0,50887.0,827007039.5285,14784260.999998996,XLI,IYJ,Industrials
2020-12-24,4.477336814478207,4.572853584511548,88.0,96.82,0.000114,0.00342,0.0,0.0,0.00011364927832708262,0.003420043527826718,0.0,-0.003306394249499635,2367367.0,33725.0,795683734.891,13773840.546998996,XLI,IYJ,Industrials
2020-12-28,4.4785860338786385,4.572543683160998,88.11,96.79,0.00125,-0.00031,0.0,0.0,0.00125,-0.0003098533360875852,0.0,0.0015598533360875852,4849963.0,41513.0,794742770.8125,13349484.618123997,XLI,IYJ,Industrials
2020-12-29,4.4725526613732525,4.563618758829857,87.58,95.93,-0.006015,-0.008885,0.0,0.0,-0.0060152082623992735,-0.00888521541481558,0.0,0.002870007152416306,6729491.0,37484.0,778524372.5505,12644210.426592998,XLI,IYJ,Industrials
2020-12-30,4.478926459413841,4.570268133978827,88.14,96.57,0.006394,0.006672,0.0,0.0,0.0063941539164192734,0.006671531324924424,0.0,-0.00027737740850515037,5019408.0,35038.0,736892007.3434999,7413700.980654998,XLI,IYJ,Industrials
2020-12-31,4.4835673642288425,4.575741375297279,88.55,97.1,0.004652,0.005488,221375000.0,72825000.0,0.018634238821877463,0.06730104892908736,148550000.0,-0.0486668101072099,6761620.0,31296.0,708708281.9514999,6104533.644654997,XLI,IYJ,Industrials
2021-01-04,4.4591034098533076,4.555086685820105,86.41,95.115,-0.024167,-0.020443,0.0,0.0,-0.02416713721061547,-0.020442842430484037,0.0,-0.0037242947801314347,16200761.0,308304.0,727229426.1719999,6457712.760654997,XLI,IYJ,Industrials
2021-01-05,4.468892167695464,4.565389315976247,87.26,96.1,0.009837,0.010356,0.0,0.0,0.009836824441615554,0.01035588498133838,0.0,-0.0005190605397228255,16004573.0,90393.0,744628398.0014999,6240314.247654997,XLI,IYJ,Industrials
2021-01-06,4.492449315923973,4.585069514281089,89.34,98.01,0.023837,0.019875,0.0,0.0,0.023836809534723814,0.01987513007284079,0.0,0.003961679461883024,19500573.0,171463.0,798005496.5925,6825020.487654996,XLI,IYJ,Industrials
2021-01-07,4.497918995241116,4.595220855134423,89.83,99.01,0.005485,0.010203,0.0,0.0,0.005484665323483322,0.010203040506070809,0.0,-0.004718375182587486,10115165.0,100474.0,820964525.6315,7077469.637654997,XLI,IYJ,Industrials
2021-01-08,4.495466920896128,4.596432120044806,89.61,99.13,-0.002449,0.001212,0.0,0.0,-0.0024490704664366023,0.001211998788001212,0.0,-0.003661069254437814,11043317.0,129414.0,816587426.1965001,7459861.999154997,XLI,IYJ,Industrials
2021-01-11,4.495132080779154,4.592388851623358,89.58,98.73,-0.000335,-0.004035,0.0,0.0,-0.00033478406427854036,-0.004035105417129022,0.0,0.003700321352850482,11911730.0,88317.0,818451289.7225001,7457957.184654998,XLI,IYJ,Industrials
2021-01-12,4.50501830403765,4.598976041824764,90.47,99.3825,0.009935,0.006609,0.0,0.0,0.009935253404777852,0.006608933454876937,0.0,0.0033263199499009143,10408097.0,98816.0,836337980.6665,7737729.1946549965,XLI,IYJ,Industrials
2021-01-13,4.496359280129911,4.592490132830717,89.69,98.74,-0.008622,-0.006465,0.0,0.0,-0.008621642533436499,-0.0064649208864739766,0.0,-0.002156721646962522,9230317.0,76223.0,847756846.304,7832430.037654996,XLI,IYJ,Industrials
2021-01-14,4.499809670330265,4.5921862584297966,90.0,98.71,0.003456,-0.000304,0.0,0.0,0.0034563496487902776,-0.00030382823577071097,0.0,0.0037601778845609887,10669816.0,151117.0,863116326.0460001,8377873.345499997,XLI,IYJ,Industrials
2021-01-15,4.486724430781609,4.5803650670691205,88.83,97.55,-0.013,-0.011752,0.0,0.0,-0.013,-0.01175159558302097,0.0,-0.0012484044169790293,12924796.0,202286.0,890480503.7065,9021989.800499996,XLI,IYJ,Industrials
2021-01-19,4.489983776178974,4.584967478670572,89.12,98.0,0.003265,0.004613,0.0,0.0,0.0032646628391309242,0.0046130189646335215,0.0,-0.0013483561255025972,8933682.0,151277.0,889922333.5600001,9507245.277499996,XLI,IYJ,Industrials
2021-01-20,4.4961362649639565,4.592895155112479,89.67,98.78,0.006171,0.007959,0.0,0.0,0.006171454219030521,0.007959183673469388,0.0,-0.0017877294544388668,8374347.0,169259.0,889089842.7765001,9989108.572999997,XLI,IYJ,Industrials
2021-01-21,4.488299234256676,4.58649692072247,88.97,98.15,-0.007806,-0.006378,0.0,0.0,-0.0078064012490242,-0.006377809273132213,0.0,-0.001428591975891987,9602304.0,67763.0,891919898.3345,10081421.676999997,XLI,IYJ,Industrials
2021-01-22,4.483115539980786,4.583793320228506,88.51,97.885,-0.00517,-0.0027,0.0,0.0,-0.0051702821175677195,-0.0026999490575649516,0.0,-0.002470333060002768,9728752.0,66266.0,884853963.2695,10260134.451499997,XLI,IYJ,Industrials
2021-01-25,4.476313563863087,4.5764321768037455,87.91,97.1671,-0.006779,-0.007334,0.0,0.0,-0.006778895040108463,-0.007334116565357307,0.0,0.0005552215252488443,18249331.0,81447.0,925740139.3650001,10410328.559684996,XLI,IYJ,Industrials
2021-01-26,4.467056883858457,4.5652852522891765,87.1,96.09,-0.009214,-0.011085,0.0,0.0,-0.009213968831759874,-0.011085027751162688,0.0,0.0018710589194028144,10480810.0,54647.0,960967652.1150001,10509617.346184995,XLI,IYJ,Industrials
2021-01-27,4.446994751022215,4.5409516136614405,85.37,93.78,-0.019862,-0.02404,0.0,0.0,-0.019862227324913773,-0.024039962535123322,0.0,0.0041777352102095495,23140179.0,98056.0,1038374994.1800001,10768499.766684998,XLI,IYJ,Industrials
2021-01-28,4.461761602692735,4.554297855614335,86.64,95.04,0.014876,0.013436,0.0,0.0,0.014876420288157432,0.013435700575815739,0.0,0.0014407197123416926,17928311.0,61985.0,1086571996.343,10883260.480684998,XLI,IYJ,Industrials
2021-01-29,4.439941706620314,4.535176814167556,84.77,93.24,-0.021584,-0.018939,-233117500.0,55944000.0,-0.03635710116733589,0.026515151515151516,-289061500.0,-0.0628722526824874,20895030.0,65435.0,1153015049.942,11019137.467684997,XLI,IYJ,Industrials
2021-02-01,4.450269224770129,4.550925171135695,85.65,94.72,0.010381,0.015873,0.0,0.0,0.01038103102512694,0.015873015873015872,0.0,-0.005491984847888933,11318739.0,184053.0,1171550477.1595,11738870.395684998,XLI,IYJ,Industrials
2021-02-02,4.471295877431763,4.570061008874523,87.47,96.55,0.021249,0.01932,0.0,0.0,0.02124927028604774,0.01932010135135135,0.0,0.0019291689346963917,10443798.0,72280.0,1147231039.812,10621585.347684998,XLI,IYJ,Industrials
2021-02-03,4.471981591744346,4.571613402459248,87.53,96.7,0.000686,0.001554,0.0,0.0,0.000685949468389162,0.0015535991714137752,0.0,-0.0008676497030246132,9662886.0,83204.0,1119692708.392,10589538.322684998,XLI,IYJ,Industrials
2021-02-04,4.482663511495295,4.5861912193902885,88.47,98.12,0.010739,0.014685,0.0,0.0,0.010739175139952017,0.01468459152016546,0.0,-0.0039454163802134425,7113897.0,179078.0,1064051972.1805,10627840.559184996,XLI,IYJ,Industrials
2021-02-05,4.488524003868771,4.591172676344238,88.99,98.61,0.005878,0.004994,0.0,0.0,0.005877698654911269,0.0049938850387280884,0.0,0.0008838136161831807,7481924.0,103207.0,1051910529.4210001,10639306.135684997,XLI,IYJ,Industrials
2021-02-08,4.497028027368389,4.605470140997089,89.75,100.03,0.00854,0.0144,0.0,0.0,0.008540285425328689,0.014400162255349356,0.0,-0.005859876830020667,8848303.0,311384.0,1042137707.3150002,11555252.720684996,XLI,IYJ,Industrials
2021-02-09,4.499587423413026,4.606968567929471,89.98,100.18,0.002563,0.0015,0.0,0.0,0.002562674094707521,0.0014995501349595122,0.0,0.0010631239597480087,8298515.0,86934.0,1026120087.6300001,11554728.256184997,XLI,IYJ,Industrials
2021-02-10,4.498030310430188,4.604970165985424,89.84,99.98,-0.001556,-0.001996,0.0,0.0,-0.001555901311402534,-0.0019964064683569574,0.0,0.0004405051569544235,10982436.0,77451.0,1028372163.3625,11450876.749184998,XLI,IYJ,Industrials
2021-02-11,4.495913200051142,4.607866547535834,89.65,100.27,-0.002115,0.002901,0.0,0.0,-0.0021148708815671123,0.0029005801160232048,0.0,-0.005015450997590317,8868551.0,59221.0,1026732086.6335001,11371468.281684997,XLI,IYJ,Industrials
2021-02-12,4.5031374604229395,4.617592705986649,90.3,101.25,0.00725,0.009774,0.0,0.0,0.00725041829336296,0.00977361124962601,0.0,-0.002523192956263051,7983482.0,53333.0,1014763335.8635,10895628.640684996,XLI,IYJ,Industrials
2021-02-16,4.502140285668547,4.618283825133474,90.21,101.32,-0.000997,0.000691,0.0,0.0,-0.0009966777408639052,0.000691358024691358,0.0,-0.0016880357655552633,8227585.0,89274.0,994468376.5720001,10361240.759684999,XLI,IYJ,Industrials
2021-02-17,4.499365127091115,4.613039144366787,89.96,100.79,-0.002771,-0.005231,0.0,0.0,-0.0027713113845471682,-0.005230951440979076,0.0,0.002459640056431908,7265980.0,75419.0,987342267.6200001,10000057.510184998,XLI,IYJ,Industrials
2021-02-18,4.494350350882848,4.607168188650764,89.51,100.2,-0.005002,-0.005854,0.0,0.0,-0.005002223210315578,-0.005853755332870325,0.0,0.0008515321225547462,6409712.0,79092.0,978482548.9015,9560338.229184996,XLI,IYJ,Industrials
2021-02-19,4.510639702141858,4.617098756853365,90.98,101.2,0.016423,0.00998,0.0,0.0,0.016422746061892524,0.00998003992015968,0.0,0.006442706141732844,8737243.0,69431.0,975512417.9645001,9579112.166684996,XLI,IYJ,Industrials
2021-02-22,4.513822146528786,4.612443669954589,91.27,100.73,0.003187,-0.004644,0.0,0.0,0.003187513739283359,-0.004644268774703557,0.0,0.007831782513986916,10552494.0,224414.0,980614132.3575001,10385050.907184998,XLI,IYJ,Industrials
2021-02-23,4.51688527112052,4.612542940317504,91.55,100.74,0.003068,9.9e-05,0.0,0.0,0.0030678207516160842,9.927529038022436e-05,0.0,0.00296854546123586,16573639.0,135255.0,976265030.4695002,10670631.902499998,XLI,IYJ,Industrials
2021-02-24,4.535605722602182,4.627420794922911,93.28,102.25,0.018897,0.014989,0.0,0.0,0.018896777717094485,0.01498908080206472,0.0,0.003907696915029764,16795918.0,50352.0,1008957264.4714998,10665504.990999999,XLI,IYJ,Industrials
2021-02-25,4.516994495084366,4.6061696863211745,91.56,100.1,-0.018439,-0.021027,0.0,0.0,-0.01843910806174957,-0.021026894865525673,0.0,0.002587786803776103,19945608.0,73629.0,1001494403.834,10574233.551999997,XLI,IYJ,Industrials
2021-02-26,4.5065645822339695,4.599856091164322,90.61,99.47,-0.010376,-0.006294,407745000.0,39788000.0,0.014450963134994383,0.023040796841534848,367957000.0,-0.008589833706540465,18163355.0,125458.0,1006118040.4095001,10903646.194999997,XLI,IYJ,Industrials
2021-03-01,4.531846521569248,4.627714150422986,92.93,102.28,0.025604,0.02825,0.0,0.0,0.025604237942832033,0.02824972353473409,0.0,-0.002645485591902058,11494283.0,263950.0,970962641.714,11948428.524999997,XLI,IYJ,Industrials
2021-03-02,4.528936879988502,4.622617099591812,92.66,101.76,-0.002905,-0.005084,0.0,0.0,-0.0029054126762080097,-0.005084082909659757,0.0,0.0021786702334517477,11530656.0,231532.0,975911671.1945,12254788.332999997,XLI,IYJ,Industrials
2021-03-03,4.530015512387331,4.615318517039906,92.76,101.02,0.001079,-0.007272,0.0,0.0,0.0010792143319663286,-0.007272012578616352,0.0,0.00835122691058268,17497797.0,70423.0,1011390503.1274999,12261563.205999997,XLI,IYJ,Industrials
2021-03-04,4.51393170555382,4.592388851623358,91.28,98.73,-0.015955,-0.022669,0.0,0.0,-0.015955153083225527,-0.022668778459710947,0.0,0.00671362537648542,27730402.0,189692.0,1095662437.2765002,12795686.423999997,XLI,IYJ,Industrials
2021-03-05,4.537319519079917,4.614823443016229,93.44,100.97,0.023664,0.022688,0.0,0.0,0.02366345311130587,0.022688139369998986,0.0,0.0009753137413068859,22816324.0,149706.0,1170791979.625,12672920.496999998,XLI,IYJ,Industrials
2021-03-08,4.54775291511814,4.61719756620081,94.42,101.21,0.010488,0.002377,0.0,0.0,0.010488013698630137,0.0023769436466277113,0.0,0.008111070052002426,16782386.0,163196.0,1216730803.093,12989911.741499996,XLI,IYJ,Industrials
2021-03-09,4.543613880288985,4.6245805795079145,94.03,101.96,-0.00413,0.00741,0.0,0.0,-0.004130480830332557,0.007410334947139611,0.0,-0.011540815777472168,12485073.0,127140.0,1235722614.09,12080684.385499997,XLI,IYJ,Industrials
2021-03-10,4.5582882000879605,4.635796379529852,95.42,103.11,0.014783,0.011279,0.0,0.0,0.014782516218228224,0.011278932914868575,0.0,0.0035035833033596493,17276218.0,114911.0,1280812431.183,12237655.639999997,XLI,IYJ,Industrials
2021-03-11,4.559021529962111,4.644487048365042,95.49,104.01,0.000734,0.008729,0.0,0.0,0.000733598826241878,0.008728542333430317,0.0,-0.00799494350718844,12211107.0,139967.0,1289781259.0425,12578376.474499997,XLI,IYJ,Industrials
