date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2023-07-06,4.370586444531326,4.829672813339932,79.09,125.17,-0.022494,-0.025156,0.0,0.0,-0.022494129279446298,-0.02515568731742113,0.0,0.002661558037974833,20983885.0,5725975.0,1526155409.1620002,554830679.0789635,XLE,XOP,Energy
2023-07-07,4.391853195491617,4.857639502684128,80.79,128.72,0.021495,0.028362,0.0,0.0,0.021494499936781,0.028361428457298075,0.0,-0.006866928520517075,24458027.0,5126169.0,1500415221.138,551456503.8589635,XLE,XOP,Energy
2023-07-10,4.399620943074833,4.866071842904903,81.42,129.81,0.007798,0.008468,0.0,0.0,0.0077979948013366844,0.008467992541951522,0.0,-0.000669997740614838,15462510.0,2901895.0,1468984330.1550002,534804437.1809635,XLE,XOP,Energy
2023-07-11,4.421367532912338,4.890574666695814,83.21,133.03,0.021985,0.024806,0.0,0.0,0.021984770326701056,0.024805484939527,0.0,-0.0028207146128259447,19821023.0,4263043.0,1473397047.2900002,533326728.52546346,XLE,XOP,Energy
2023-07-12,4.430578675256047,4.894176306501244,83.98,133.50999,0.009254,0.003608,0.0,0.0,0.009253695469294556,0.0036081335037208228,0.0,0.005645561965573732,21538759.0,4437200.0,1490553382.756,522550100.15086347,XLE,XOP,Energy
2023-07-13,4.426760966014053,4.896794477672496,83.66,133.86,-0.00381,0.002622,0.0,0.0,-0.0038104310550130982,0.0026216015745341445,0.0,-0.006432032629547243,26613237.0,6363941.0,1520670533.269,532648131.7488635,XLE,XOP,Energy
2023-07-14,4.399989335048054,4.8603549703244315,81.45,129.07001,-0.026417,-0.035784,0.0,0.0,-0.026416447525699258,-0.035783579859554895,0.0,0.009367132333855638,21994088.0,4526093.0,1514911699.219,532524193.9474099,XLE,XOP,Energy
2023-07-17,4.398023007758481,4.86460709299957,81.29,129.62,-0.001964,0.004261,0.0,0.0,-0.0019643953345609673,0.004261175775844443,0.0,-0.0062255711104054106,16232309.0,3222280.0,1486187724.7385,520182436.60890996,XLE,XOP,Energy
2023-07-18,4.4080598117206975,4.892302032093116,82.11,133.25999,0.010087,0.028082,0.0,0.0,0.010087341616434872,0.028082008949236084,0.0,-0.017994667332801213,21607291.0,5991925.0,1478952502.013,522960604.32794744,XLE,XOP,Energy
2023-07-19,4.413888607822626,4.8973919384819045,82.59,133.94,0.005846,0.005103,0.0,0.0,0.005845816587504567,0.005102881967798579,0.0,0.0007429346197059877,18760482.0,3861962.0,1473034532.552,520076893.12894744,XLE,XOP,Energy
2023-07-20,4.425564936688365,4.907937895857914,83.56,135.36,0.011745,0.010602,0.0,0.0,0.011744763288533721,0.010601761982977595,0.0,0.0011430013055561267,17724904.0,3741609.0,1479020781.834,528456937.53894746,XLE,XOP,Energy
2023-07-21,4.4343818650078095,4.913242948087606,84.3,136.08,0.008856,0.005319,0.0,0.0,0.008855911919578746,0.005319148936170212,0.0,0.003536762983408534,15764505.0,3826191.0,1480189206.033,523354620.38294756,XLE,XOP,Energy
2023-07-24,4.450385972187225,4.929352857164756,85.66,138.28999,0.016133,0.01624,0.0,0.0,0.01613285883748517,0.016240373309817473,0.0,-0.00010751447233230127,22269803.0,4707526.0,1508064285.674,525248893.37218446,XLE,XOP,Energy
2023-07-25,4.455625548708074,4.932673752626544,86.11,138.75,0.005253,0.003326,0.0,0.0,0.005253327107167873,0.003326415744191022,0.0,0.0019269113629768512,16803262.0,3715309.0,1516448783.2150002,533248131.10168445,XLE,XOP,Energy
2023-07-26,4.455973879625964,4.9355524161070035,86.14,139.14999,0.000348,0.002883,0.0,0.0,0.00034839159214957615,0.002882810810810811,0.0,-0.0025344192186612345,16394005.0,2571709.0,1531040376.1290002,530534411.02783,XLE,XOP,Energy
2023-07-27,4.4495684538935185,4.928267663660827,85.59,138.14,-0.006385,-0.007258,0.0,0.0,-0.006384954724866497,-0.007258282950649288,0.0,0.0008733282257827914,17775303.0,3575635.0,1541525362.3225,529280153.82083,XLE,XOP,Energy
2023-07-28,4.4526015873434845,4.948192353473037,85.85,140.92,0.003038,0.020125,0.0,0.0,0.0030377380535109243,0.0201245113652816,0.0,-0.017086773311770678,17318288.0,3843304.0,1558530464.0725,536717598.5646006,XLE,XOP,Energy
2023-07-31,4.471410195808567,4.9630543984668085,87.48,143.03,0.018987,0.014973,188082000.0,207393500.0,0.02428325367285537,0.07337426052831972,-19311500.0,-0.049091006855464345,18133239.0,3207333.0,1564851939.818,539561476.6326005,XLE,XOP,Energy
2023-08-01,4.466712392840524,4.9597629637225,87.07,142.56,-0.004687,-0.003286,0.0,0.0,-0.004686785550983082,-0.0032860239110676084,0.0,-0.0014007616399154734,17904641.0,4395440.0,1603055877.8235002,557953838.4614944,XLE,XOP,Energy
2023-08-02,4.453533011325132,4.9433553119193085,85.93,140.24001,-0.013093,-0.016274,0.0,0.0,-0.013092913747559436,-0.016273779461279336,0.0,0.0031808657137199006,22961517.0,4452680.0,1635847912.053,568954677.9427065,XLE,XOP,Energy
2023-08-03,4.463606621666305,4.963962885897825,86.8,143.16,0.010125,0.020821,0.0,0.0,0.010124519958105435,0.02082137615363819,0.0,-0.010696856195532756,20816983.0,5041847.0,1643212845.0405002,569208204.2312065,XLE,XOP,Energy
2023-08-04,4.464988155388229,4.971478648223956,86.92,144.24001,0.001382,0.007544,0.0,0.0,0.0013824884792626728,0.007544076557697806,0.0,-0.0061615880784351325,21604149.0,4289866.0,1638306276.528,567154696.2841395,XLE,XOP,Energy
2023-08-07,4.466137977292534,4.977009497500096,87.02,145.03999,0.00115,0.005546,0.0,0.0,0.001150483202945237,0.005546172660414847,0.0,-0.00439568945746961,13410765.0,3127575.0,1633708636.833,571001119.122852,XLE,XOP,Energy
2023-08-08,4.471067201464611,4.98627429318332,87.45,146.39,0.004941,0.009308,0.0,0.0,0.004941392783268214,0.009307846753160974,0.0,-0.00436645396989276,18618558.0,3660661.0,1632652915.4965,569439696.797852,XLE,XOP,Energy
2023-08-09,4.4835673642288425,4.999506936308412,88.55,148.34,0.012579,0.013321,0.0,0.0,0.012578616352201259,0.013320582006967813,0.0,-0.0007419656547665542,26042805.0,4345962.0,1657516185.593,572053170.570452,XLE,XOP,Energy
2023-08-10,4.483454427303995,4.990908731907052,88.54,147.07001,-0.000113,-0.008561,0.0,0.0,-0.00011293054771315641,-0.008561345557503033,0.0,0.008448415009789876,19613252.0,3463409.0,1633020881.826,554927493.2706565,XLE,XOP,Energy
2023-08-11,4.498697941477575,5.002670324441959,89.9,148.81,0.01536,0.011831,0.0,0.0,0.015360289134854304,0.011831032037055005,0.0,0.003529257097799299,23344603.0,3041761.0,1648383948.931,548350572.55261,XLE,XOP,Energy
2023-08-14,4.494462064003669,4.995657010915543,89.52,147.77,-0.004227,-0.006989,0.0,0.0,-0.004226918798665183,-0.006988777635911445,0.0,0.0027618588372462618,15094733.0,3198669.0,1649971753.9085,551100341.7791101,XLE,XOP,Energy
2023-08-15,4.473465694990663,4.976733742420574,87.66,145.0,-0.020777,-0.018745,0.0,0.0,-0.020777479892761394,-0.018745347499492575,0.0,-0.0020321323932688193,22491233.0,3457551.0,1659842094.947,536243393.2500726,XLE,XOP,Energy
2023-08-16,4.464758032271346,4.972240975385007,86.9,144.35001,-0.00867,-0.004483,0.0,0.0,-0.008669860825918321,-0.0044826896551724135,0.0,-0.004187171170745908,18997729.0,3611104.0,1664915817.033,536442978.66162455,XLE,XOP,Energy
2023-08-17,4.476654763752664,4.986069340151007,87.94,146.36,0.011968,0.013925,0.0,0.0,0.011967779056386652,0.013924418848325801,0.0,-0.0019566397919391493,20232149.0,3522430.0,1679821927.2740002,536896911.6896245,XLE,XOP,Energy
2023-08-18,4.486499256270413,4.996468754178678,88.81,147.89,0.009893,0.010454,0.0,0.0,0.009893108937912213,0.010453675867723175,0.0,-0.0005605669298109628,17653648.0,5314005.0,1691765562.6430001,550157918.0981245,XLE,XOP,Energy
2023-08-21,4.480173695813406,4.997550054547601,88.25,148.05,-0.006306,0.001082,0.0,0.0,-0.00630559621664227,0.0010818851849349908,0.0,-0.007387481401577261,15244236.0,2503037.0,1663649187.744,536136463.3173876,XLE,XOP,Energy
2023-08-22,4.472438473534133,4.987298360491062,87.57,146.53999,-0.007705,-0.010199,0.0,0.0,-0.007705382436260623,-0.010199324552516282,0.0,0.0024939421162556586,12869736.0,2587697.0,1647652882.2789998,529321561.75503904,XLE,XOP,Energy
2023-08-23,4.469923036580066,4.977078510567413,87.35,145.05,-0.002512,-0.010168,0.0,0.0,-0.0025122758935708575,-0.010167804706414709,0.0,0.007655528812843851,19399283.0,4083305.0,1661770271.2465,541043067.1858934,XLE,XOP,Energy
2023-08-24,4.4630304188269685,4.9705075724017265,86.75,144.10001,-0.006869,-0.006549,0.0,0.0,-0.006868918145392101,-0.006549396759738144,0.0,-0.00031952138565395725,16727513.0,3020794.0,1658256449.6955,538110978.5212905,XLE,XOP,Energy
2023-08-25,4.472666836174998,4.983332680080165,87.59,145.96001,0.009683,0.012908,0.0,0.0,0.00968299711815562,0.012907702088292831,0.0,-0.003224704970137212,19018407.0,3173270.0,1667208811.9120002,534189584.5839254,XLE,XOP,Energy
2023-08-28,4.479380179929792,4.989139233751369,88.18,146.81,0.006736,0.005823,0.0,0.0,0.006735928758990753,0.005823444380416129,0.0,0.0009124843785746238,12859097.0,2401013.0,1644589783.199,528876978.5609255,XLE,XOP,Energy
2023-08-29,4.482098188398097,4.994167101388949,88.42,147.55,0.002722,0.005041,0.0,0.0,0.0027217056021773644,0.005040528574347918,0.0,-0.0023188229721705536,13509662.0,2199937.0,1626368144.3075001,513776317.4584255,XLE,XOP,Energy
2023-08-30,4.487062097507763,5.000921601908617,88.86,148.55,0.004976,0.006777,0.0,0.0,0.0049762497172585385,0.006777363605557437,0.0,-0.0018011138882988989,13945062.0,2913099.0,1589671896.983,504191165.8945855,XLE,XOP,Energy
2023-08-31,4.487737089095996,5.001796278170508,88.92,148.67999,0.000675,0.000875,662454000.0,-44603997.0,0.018605706645796416,-0.010391827313814774,707057997.0,0.028997533959611188,14808692.0,2609630.0,1565165635.395,487501613.18377054,XLE,XOP,Energy
2023-09-01,4.507998274235818,5.026180571070048,90.74,152.35001,0.020468,0.024684,0.0,0.0,0.02046783625730994,0.02468402103067131,0.0,-0.004216184773361369,17882080.0,3832145.0,1552405000.801,485754463.90041,XLE,XOP,Energy
2023-09-05,4.5132741712835545,5.020585624949423,91.22,151.5,0.00529,-0.005579,0.0,0.0,0.005289839100727353,-0.005579323558954804,0.0,0.010869162659682158,24368698.0,5280797.0,1605200393.864,503075328.8391975,XLE,XOP,Energy
2023-09-06,4.513712575499256,5.0203216297097075,91.26,151.46001,0.000439,-0.000264,0.0,0.0,0.0004385003288752467,-0.0002639603960394845,0.0,0.0007024607249147311,20162145.0,3454198.0,1615790616.644,502439763.83079654,XLE,XOP,Energy
2023-09-07,4.5127258955968115,5.020255537473246,91.17,151.45,-0.000986,-6.6e-05,0.0,0.0,-0.0009861932938856016,-6.609005241737533e-05,0.0,-0.0009201032414682263,15364572.0,3243060.0,1570525498.9685,494763835.5267965,XLE,XOP,Energy
2023-09-08,4.522331907679087,5.031678981024605,92.05,153.19,0.009652,0.011489,0.0,0.0,0.009652297905012614,0.011488940244305173,0.0,-0.0018366423392925588,17375861.0,3251978.0,1563670032.617,494204181.20459205,XLE,XOP,Energy
2023-09-11,4.5090997172373575,5.011834508084973,90.84,150.17999,-0.013145,-0.019649,0.0,0.0,-0.013145029875067897,-0.019648867419544358,0.0,0.006503837544476461,22047498.0,4289505.0,1558875778.0479999,503781849.3843395,XLE,XOP,Energy
2023-09-12,4.532384416262439,5.035718074463719,92.98,153.81,0.023558,0.024171,0.0,0.0,0.023557904007045355,0.024171063002467904,0.0,-0.000613158995422549,26799673.0,3922351.0,1615903432.917,510313323.84333944,XLE,XOP,Energy
2023-09-13,4.524827433305553,5.024077869792745,92.28,152.03,-0.007529,-0.011573,0.0,0.0,-0.007528500752850075,-0.01157271958910344,0.0,0.004044218836253365,18157686.0,3456178.0,1601103921.8820002,511518216.1603395,XLE,XOP,Energy
2023-09-14,4.5364629879783,5.028998978113214,93.36,152.78,0.011704,0.004933,0.0,0.0,0.011703511053315995,0.004933236861145826,0.0,0.006770274192170169,18549904.0,4622625.0,1605149741.249,520767303.60978746,XLE,XOP,Energy
2023-09-15,4.52189726679427,5.011834508084973,92.01,150.17999,-0.01446,-0.017018,0.0,0.0,-0.014460154241645245,-0.017017999738185626,0.0,0.0025578454965403813,24806371.0,5606203.0,1630310691.8814998,537087136.393686,XLE,XOP,Energy
2023-09-18,4.522983515000144,5.006961888729947,92.11,149.45,0.008408,0.000283,0.0,0.0,0.0010868383871318334,-0.00486076740316748,0.0,0.005947605790299313,16873326.0,3430805.0,1629629770.8305001,523429416.783686,XLE,XOP,Energy
2023-09-19,4.513602992462601,4.995860008514102,91.25,147.8,-0.009337,-0.01104,0.0,0.0,-0.00933666268591901,-0.011040481766476842,0.0,0.0017038190805578318,18135903.0,4185980.0,1645109636.918,535835077.5911859,XLE,XOP,Energy
2023-09-20,4.504244267398131,4.980382250925235,90.4,145.53,-0.009315,-0.015359,0.0,0.0,-0.009315068493150684,-0.015358592692828266,0.0,0.0060435241996775815,17970995.0,3975924.0,1669988395.242,545805833.9520346,XLE,XOP,Energy
2023-09-21,4.490432508517668,4.96870157072331,89.16,143.84,-0.013717,-0.011613,0.0,0.0,-0.013716814159292035,-0.011612725898440184,0.0,-0.002104088260851851,21723105.0,5693248.0,1682103628.8295,557137504.0555346,XLE,XOP,Energy
2023-09-22,4.4921134636957945,4.965777388454429,89.31,143.42,0.001682,-0.00292,0.0,0.0,0.0016823687752355316,-0.0029199110122359435,0.0,0.004602279787471475,21036026.0,4927884.0,1703484415.295,570710537.9391375,XLE,XOP,Energy
2023-09-25,4.504576070752389,4.984017496191964,90.43,146.06,0.012541,0.018408,0.0,0.0,0.012540588959802933,0.018407474550272057,0.0,-0.005866885590469124,17536880.0,3445821.0,1699486304.7585,572716842.6555026,XLE,XOP,Energy
2023-09-26,4.498809169996681,4.979694802428013,89.91,145.42999,-0.00575,-0.004313,0.0,0.0,-0.0057503041026208115,-0.0043133643708065175,0.0,-0.001436939731814294,16729981.0,3797809.0,1718000175.671,582707972.973598,XLE,XOP,Energy
2023-09-27,4.523417684115833,5.008833672149628,92.15,149.73,0.024914,0.029568,0.0,0.0,0.02491380269158047,0.02956756030857172,0.0,-0.004653757616991251,23144708.0,6168605.0,1764913202.079,612659199.088598,XLE,XOP,Energy
2023-09-28,4.524502282920636,5.014228763178856,92.25,150.53999,0.001085,0.00541,0.0,0.0,0.0010851871947911015,0.005409670740666533,0.0,-0.004324483545875432,24231374.0,5741906.0,1814722504.1880002,634241479.8571451,XLE,XOP,Energy
2023-09-29,4.50413364181032,4.996603980683279,90.39,147.91,-0.020163,-0.01747,677925000.0,-177492000.0,-0.0027987931279044374,-0.06221555666994109,855417000.0,0.05941676354203665,24184570.0,5694797.0,1858185223.671,656957362.95546,XLE,XOP,Energy
2023-10-02,4.484018984423941,4.962704760338705,88.59,142.98,-0.019914,-0.033331,0.0,0.0,-0.019913707268503153,-0.033331079710634974,0.0,0.013417372442131821,25299903.0,6676206.0,1889120147.0495,675494193.1958874,XLE,XOP,Energy
2023-10-03,4.483341477622957,4.958920858409577,88.53,142.44,-0.000677,-0.003777,0.0,0.0,-0.0006772773450728074,-0.003776751993285642,0.0,0.0030994746482128346,20733283.0,5651792.0,1869750392.671,675744218.5448875,XLE,XOP,Energy
2023-10-04,4.45143608604605,4.91837379566995,85.75,136.78,-0.031402,-0.039736,0.0,0.0,-0.03140178470574946,-0.03973602920527942,0.0,0.008334244499529957,29786159.0,7845287.0,1905458681.7485,703239493.1567885,XLE,XOP,Energy
2023-10-05,4.445236148071766,4.919615895709087,85.22,136.95,-0.006181,0.001243,0.0,0.0,-0.006180758017492711,0.0012428717648777675,0.0,-0.0074236297823704785,23518463.0,5017733.0,1935631451.1295,713040348.0242884,XLE,XOP,Energy
2023-10-06,4.451202822690664,4.937706114073498,85.73,139.45,0.005985,0.018255,0.0,0.0,0.005984510678244543,0.01825483753194597,0.0,-0.012270326853701427,25740547.0,6468573.0,1965995905.5925002,733233947.7757885,XLE,XOP,Energy
2023-10-09,4.484018984423941,4.978387615397689,88.59,145.24001,0.033361,0.04152,0.0,0.0,0.03336055056572962,0.04152032986733624,0.0,-0.00815977930160662,30744526.0,7315922.0,2002039047.5935001,754152286.097502,XLE,XOP,Energy
2023-10-10,4.485259889315534,4.981412366775748,88.7,145.67999,0.001242,0.003029,0.0,0.0,0.0012416751326334802,0.0030293305543009877,0.0,-0.0017876554216675075,20850253.0,4916533.0,1969918239.8715,759799469.6457355,XLE,XOP,Energy
2023-10-11,4.472324272654662,4.979763630429169,87.56,145.44,-0.012852,-0.001647,0.0,0.0,-0.012852311161217588,-0.0016473779274696545,0.0,-0.011204933233747933,23572661.0,6067172.0,1989339786.5255,777647807.3627355,XLE,XOP,Energy
2023-10-12,4.473465694990663,4.980107424460542,87.66,145.49001,0.001142,0.000344,0.0,0.0,0.0011420740063956144,0.0003438531353136617,0.0,0.0007982208710819526,19993223.0,4507174.0,1990379131.0625,775123014.5043225,XLE,XOP,Energy
2023-10-13,4.495243706609487,5.000988917044451,89.59,148.56,0.022017,0.021101,0.0,0.0,0.022016883413187315,0.02110103642167583,0.0,0.0009158469915114854,24266126.0,4935941.0,1984957532.6939998,769690208.728424,XLE,XOP,Energy
2023-10-16,4.501918556177617,5.011035214117583,90.19,150.06,0.006697,0.010097,0.0,0.0,0.006697176024109834,0.010096930533117932,0.0,-0.0033997545090080983,19182636.0,4556683.0,1993751526.843,778242310.914924,XLE,XOP,Energy
2023-10-17,4.5122870585080355,5.022761473894096,91.13,151.83,0.010422,0.011795,0.0,0.0,0.01042244151236279,0.011795281887245228,0.0,-0.0013728403748824378,20211959.0,5084431.0,2003102260.589,785906376.651424,XLE,XOP,Energy
2023-10-18,4.521353699894981,5.0302418237351745,91.96,152.97,0.009108,0.007508,0.0,0.0,0.00910786788104905,0.0075083975498912,0.0,0.0015994703311578498,23808386.0,5705310.0,2031344322.0169997,800612629.200424,XLE,XOP,Energy
2023-10-19,4.519612297626445,5.028344162380564,91.8,152.67999,-0.00174,-0.001896,0.0,0.0,-0.0017398869073510222,-0.0018958619337124927,0.0,0.00015597502636147055,31648532.0,5828179.0,2079769481.807,804159105.1563345,XLE,XOP,Energy
2023-10-20,4.502694394398855,5.011368358672085,90.26,150.11,-0.016776,-0.016833,0.0,0.0,-0.016775599128540306,-0.016832526646091483,0.0,5.692751755117728e-05,23274777.0,4780341.0,2090872176.3050003,804700098.3678346,XLE,XOP,Energy
2023-10-23,4.486386649998124,4.996671587078869,88.8,147.92,-0.016176,-0.014589,0.0,0.0,-0.01617549302016397,-0.01458930117913555,0.0,-0.0015861918410284195,25944068.0,4924907.0,2126770835.3050003,815959879.7768345,XLE,XOP,Energy
2023-10-24,4.472210058731861,4.988730458708206,87.55,146.75,-0.014077,-0.00791,0.0,0.0,-0.014076576576576577,-0.007909680908599115,0.0,-0.006166895667977462,22135798.0,4573147.0,2148460661.4645,821899579.6447389,XLE,XOP,Energy
2023-10-25,4.4703808596394525,4.987161937910614,87.39,146.52,-0.001828,-0.001567,0.0,0.0,-0.0018275271273557967,-0.0015672913117545557,0.0,-0.000260235815601241,20706324.0,4440478.0,2132297702.0724998,808249260.140239,XLE,XOP,Energy
2023-10-26,4.462569217389069,4.982510130370407,86.71,145.84,-0.007781,-0.004641,0.0,0.0,-0.007781210664835793,-0.00464100464100477,0.0,-0.0031402060238310235,22385166.0,4610209.0,2117581376.6904998,798647580.5771921,XLE,XOP,Energy
2023-10-27,4.438288813682014,4.969118544400616,84.63,143.89999,-0.023988,-0.013302,0.0,0.0,-0.0239880059970015,-0.013302317608337905,0.0,-0.010685688388663593,26904713.0,5566114.0,2122126505.6349998,796579896.810635,XLE,XOP,Energy
2023-10-30,4.441591872011272,4.965637858430511,84.91,143.39999,0.003309,-0.003475,0.0,0.0,0.0033085194375516956,-0.00347463540476966,0.0,0.0067831548423213555,22765336.0,5117418.0,2106710819.2845001,785543584.617926,XLE,XOP,Energy
2023-10-31,4.444884056054749,4.978249833952101,85.19,145.22,0.003298,0.012692,1644167000.0,14522000.0,0.04825364571653595,0.016718449610479403,1629645000.0,0.031535196106056554,18602849.0,3808854.0,2094173777.4005,772947610.8879261,XLE,XOP,Energy
2023-11-01,4.442533602510535,4.976388855367665,84.99,144.95,-0.002348,-0.001859,0.0,0.0,-0.0023476933912431035,-0.0018592480374605349,0.0,-0.0004884453537825687,23041252.0,4217424.0,2064379421.0619998,749859473.534926,XLE,XOP,Energy
2023-11-02,4.472324272654662,5.001998167945564,87.56,148.71001,0.030239,0.02594,0.0,0.0,0.03023885162960348,0.025940048292514926,0.0,0.004298803337088555,22661491.0,5007341.0,2063379257.8170002,752732633.3265965,XLE,XOP,Energy
2023-11-03,4.462223176668158,4.994641404341906,86.68,147.62,-0.01005,-0.00733,0.0,0.0,-0.010050251256281407,-0.007329768856851121,0.0,-0.0027204823994302864,23617502.0,4929819.0,2055400656.7695,744017502.1230965,XLE,XOP,Energy
2023-11-06,4.450852825603734,4.9676582012411155,85.7,143.69,-0.011306,-0.026622,0.0,0.0,-0.011305952930318412,-0.026622408887684596,0.0,0.015316455957366184,20517697.0,4489115.0,2007136110.4975,723141319.6186354,XLE,XOP,Energy
2023-11-07,4.428433007488037,4.938924446542256,83.8,139.62,-0.02217,-0.028325,0.0,0.0,-0.022170361726954493,-0.028324866031039043,0.0,0.006154504304084551,23775148.0,7573463.0,2014283108.5625,740199640.907902,XLE,XOP,Energy
2023-11-08,4.415824014257172,4.917203349303703,82.75,136.62,-0.01253,-0.021487,0.0,0.0,-0.012529832935560859,-0.021486892995272882,0.0,0.008957060059712023,25371001.0,7344544.0,2016054515.3419998,746249746.187902,XLE,XOP,Energy
2023-11-09,4.412798293340635,4.9101517555179335,82.5,135.66,-0.003021,-0.007027,0.0,0.0,-0.0030211480362537764,-0.007026789635485288,0.0,0.0040056415992315115,19116124.0,4475555.0,2007278230.4329998,743819996.236315,XLE,XOP,Energy
2023-11-10,4.42376820625352,4.921221032490315,83.41,137.17,0.01103,0.011131,0.0,0.0,0.011030303030303031,0.01113076809671223,0.0,-0.00010046506640919856,17291783.0,3947742.0,1970693500.0175,734231414.9953151,XLE,XOP,Energy
2023-11-13,4.4309358393767555,4.929135898189617,84.01,138.25999,0.007193,0.007946,0.0,0.0,0.007193382088478599,0.007946271050521252,0.0,-0.0007528889620426523,14223684.0,2997788.0,1943935987.6174998,720766329.391421,XLE,XOP,Energy
2023-11-14,4.4398237334000985,4.945563297352541,84.76,140.55,0.008928,0.016563,0.0,0.0,0.008927508629925009,0.016563070777019715,0.0,-0.0076355621470947065,17361991.0,5042269.0,1925420314.2919998,717602416.852421,XLE,XOP,Energy
2023-11-15,4.437934266612178,4.946701105868316,84.6,140.71001,-0.001888,0.001138,0.0,0.0,-0.0018876828692779614,0.0011384560654571325,0.0,-0.003026138934735094,16521763.0,3725631.0,1885836412.954,700177032.0807365,XLE,XOP,Energy
2023-11-16,4.418238016636454,4.917422839194418,82.95,136.64999,-0.019504,-0.028854,0.0,0.0,-0.01950354609929078,-0.02885381075589447,0.0,0.009350264656603689,26582958.0,6708181.0,1850822469.3790002,701518359.8372355,XLE,XOP,Energy
2023-11-17,4.4389975309335075,4.939210897417889,84.69,139.66,0.020977,0.022027,0.0,0.0,0.020976491862567812,0.022027151264335985,0.0,-0.0010506594017681732,24429670.0,5218124.0,1849230838.3930001,702077670.3537354,XLE,XOP,Energy
2023-11-20,4.440413460373609,4.940784912195175,84.81,139.88,0.001417,0.001575,0.0,0.0,0.0014169323414806943,0.0015752541887440927,0.0,-0.00015832184726339844,14549488.0,2629743.0,1795736280.337,684045480.7237356,XLE,XOP,Energy
2023-11-21,4.438170645291922,4.931808513550284,84.62,138.63,-0.00224,-0.008936,0.0,0.0,-0.002240301851196793,-0.008936231055190163,0.0,0.00669592920399337,13486888.0,3074481.0,1755899847.72,671800779.6627356,XLE,XOP,Energy
2023-11-22,4.437697832044343,4.932313327320786,84.58,138.7,-0.000473,0.000505,0.0,0.0,-0.0004727014890096904,0.0005049412104160796,0.0,-0.00097764269942577,18275119.0,4768777.0,1742709043.2529998,672341306.3297355,XLE,XOP,Energy
2023-11-24,4.441827387791918,4.936845220125501,84.93,139.33,0.004138,0.004542,0.0,0.0,0.004138094112083235,0.0045421773612115204,0.0,-0.00040408324912828524,9576297.0,2080691.0,1686323901.2705,653218796.1532356,XLE,XOP,Energy
2023-11-27,4.438288813682014,4.928195270711869,84.63,138.13,-0.003532,-0.008613,0.0,0.0,-0.0035323207347227126,-0.008612646235556009,0.0,0.005080325500833296,12250905.0,3960236.0,1624316312.7185,640521978.6402925,XLE,XOP,Energy
2023-11-28,4.438525108579144,4.925440448033024,84.65,137.75,0.000236,-0.002751,0.0,0.0,0.00023632281696797826,-0.002751031636863824,0.0,0.0029873544538318022,14460898.0,3634408.0,1588871829.5155,628862079.2390015,XLE,XOP,Energy
2023-11-29,4.431054865741236,4.921658350281541,84.02,137.23,-0.007442,-0.003775,0.0,0.0,-0.007442409923213231,-0.00377495462794932,0.0,-0.003667455295263911,22633990.0,5209522.0,1604718386.19,636951125.5480015,XLE,XOP,Energy
2023-11-30,4.437697832044343,4.927253685157205,84.58,138.0,0.006665,0.005611,-655495000.0,-151800000.0,-0.010671005372559082,-0.03819777882473799,-503695000.0,0.027526773452178906,29182290.0,6764324.0,1630216490.226,653059180.7080015,XLE,XOP,Energy
2023-12-01,4.442886522930644,4.935193170820121,85.02,139.10001,0.005202,0.007971,0.0,0.0,0.005202175455190352,0.007971086956521739,0.0,-0.0027689115013313868,21523970.0,5294529.0,1622502879.098,652650546.0410955,XLE,XOP,Energy
2023-12-04,4.438288813682014,4.923114623802442,84.63,137.42999,-0.004587,-0.012006,0.0,0.0,-0.0045871559633027525,-0.01200589417642745,0.0,0.007418738213124698,18535141.0,4556364.0,1598576074.5715,647572604.9499135,XLE,XOP,Energy
2023-12-05,4.420646205638937,4.900894830083057,83.15,134.41,-0.017488,-0.021975,0.0,0.0,-0.01748788845563039,-0.021974752381194236,0.0,0.004486863925563845,18873576.0,4242946.0,1589124635.1464999,643835276.8254135,XLE,XOP,Energy
2023-12-06,4.40562108352751,4.873592907042613,81.91,130.78999,-0.014913,-0.026933,0.0,0.0,-0.014912808177991581,-0.026932594301019415,0.0,0.012019786123027834,31153298.0,5247233.0,1617095096.9854999,625279209.202297,XLE,XOP,Energy
2023-12-07,4.3987608336650466,4.873057631111693,81.35,130.72,-0.006837,-0.000535,0.0,0.0,-0.006836772066902698,-0.000535132696317052,0.0,-0.006301639370585647,20454412.0,4176185.0,1595320901.158,602404174.298297,XLE,XOP,Energy
2023-12-08,4.409520198982804,4.885374368583913,82.23,132.34,0.010818,0.012393,0.0,0.0,0.010817455439459127,0.012392900856793145,0.0,-0.001575445417334018,17063628.0,4190883.0,1586623996.1799998,599777557.544297,XLE,XOP,Energy
2023-12-11,4.410735561310335,4.884845288037956,82.33,132.27,0.001216,-0.000529,0.0,0.0,0.0012161011796181442,-0.00052894060752592,0.0,0.001745041787144064,14672064.0,4059052.0,1574906166.6345,599546509.439297,XLE,XOP,Energy
2023-12-12,4.396915247167632,4.863217453310182,81.2,129.44,-0.013725,-0.021396,0.0,0.0,-0.013725252034495324,-0.021395630150449985,0.0,0.007670378115954661,22693343.0,5225066.0,1607294554.5724998,612639429.646191,XLE,XOP,Energy
