date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2022-08-15,3.822973188594635,4.636571949127623,45.74,103.19,0.004392,0.004869,0.0,0.0,0.004391743522178305,0.004869023273931249,0.0,-0.00047727975175294434,3296554.0,4630909.0,156783174.04050002,516034800.937,XLRE,IYR,Real Estate
2022-08-16,3.8190301385789813,4.632882624554627,45.56,102.81,-0.003935,-0.003683,0.0,0.0,-0.003935286401399213,-0.003682527376683787,0.0,-0.00025275902471542586,3279002.0,4132347.0,157129288.4005,514795622.6745,XLRE,IYR,Real Estate
2022-08-17,3.816172679771312,4.628691381029437,45.43,102.38,-0.002853,-0.004182,0.0,0.0,-0.0028533801580333624,-0.004182472522128198,0.0,0.0013290923640948355,3331280.0,3552796.0,157161601.195,503231858.7865,XLRE,IYR,Real Estate
2022-08-18,3.8093256071898036,4.620945105103454,45.12,101.59,-0.006824,-0.007716,0.0,0.0,-0.0068236847897864845,-0.007716350849775347,0.0,0.0008926660599888623,1654879.0,3164116.0,149899126.594,498759861.80649996,XLRE,IYR,Real Estate
2022-08-19,3.799525974201,4.611748501348214,44.68,100.66,-0.009752,-0.009154,0.0,0.0,-0.00975177304964539,-0.00915444433507235,0.0,-0.0005973287145730408,3202381.0,4611197.0,149041681.58100003,499898529.38,XLRE,IYR,Real Estate
2022-08-22,3.7784916128036232,4.59066549978521,43.75,98.56,-0.020815,-0.020862,0.0,0.0,-0.02081468218442256,-0.02086230876216968,0.0,4.762657774711951e-05,3430408.0,5565531.0,149924539.85700002,506784583.60099995,XLRE,IYR,Real Estate
2022-08-23,3.763290951627747,4.577284982498556,43.09,97.25,-0.015086,-0.013291,0.0,0.0,-0.015085714285714286,-0.013291396103896104,0.0,-0.0017943181818181816,2799992.0,5346735.0,149588047.273,518952057.6035,XLRE,IYR,Real Estate
2022-08-24,3.7711504465467307,4.583231278469338,43.43,97.83,0.00789,0.005964,0.0,0.0,0.007890461824089116,0.00596401028277635,0.0,0.0019264515413127663,3277090.0,3863620.0,145722021.458,513519944.66099995,XLRE,IYR,Real Estate
2022-08-25,3.7864597824528,4.598548309679204,44.1,99.34,0.015427,0.015435,0.0,0.0,0.015427124107759612,0.015434938158029234,0.0,-7.814050269621883e-06,1713949.0,3076926.0,137628776.116,486416512.6655,XLRE,IYR,Real Estate
2022-08-26,3.7607348912143643,4.5736795188967205,42.98,96.9,-0.025397,-0.024562,0.0,0.0,-0.025396825396825397,-0.024562109925508245,0.0,-0.0008347154713171517,2725623.0,5300055.0,135674941.71999997,472779635.16049993,XLRE,IYR,Real Estate
2022-08-29,3.7520889675118205,4.564764771353053,42.61,96.04,-0.008609,-0.008875,0.0,0.0,-0.00860865518845975,-0.008875128998968007,0.0,0.00026647381050825744,2492980.0,3996287.0,131972177.49200001,458111364.275,XLRE,IYR,Real Estate
2022-08-30,3.7376696182833684,4.550080219670131,42.0,94.64,-0.014316,-0.014577,0.0,0.0,-0.014315888289134006,-0.01457725947521877,0.0,0.00026137118608476374,3539375.0,4343855.0,131865926.83199999,456277032.73,XLRE,IYR,Real Estate
2022-08-31,3.7340917969354845,4.546056921495585,41.85,94.26,-0.003571,-0.004015,-146475000.0,-84834000.0,-0.03129400408812173,-0.024318416142616858,-61641000.0,-0.006975587945504874,4646682.0,5569137.0,134604702.95000002,460612170.62700003,XLRE,IYR,Real Estate
2022-09-01,3.7376696182833684,4.547858819274978,42.0,94.43,0.003584,0.001804,0.0,0.0,0.0035842293906810036,0.0018035221727138874,0.0,0.0017807072179671162,5343201.0,7122941.0,138773274.58600003,474619045.033,XLRE,IYR,Real Estate
2022-09-02,3.720378121173307,4.5348550120730655,41.28,93.21,-0.017143,-0.01292,0.0,0.0,-0.017142857142857144,-0.012919623001165116,0.0,-0.004223234141692027,3911273.0,5736083.0,139588184.85799998,479449632.787,XLRE,IYR,Real Estate
2022-09-06,3.730740908208854,4.5462690780679305,41.71,94.28,0.010417,0.01148,0.0,0.0,0.010416666666666666,0.011479454994099466,0.0,-0.0010627883274328,6399459.0,7616181.0,144004805.29250002,484009164.16200006,XLRE,IYR,Real Estate
2022-09-07,3.749739342370699,4.565597410868269,42.51,96.12,0.01918,0.019516,0.0,0.0,0.01918005274514505,0.01951633432329232,0.0,-0.0003362815781472704,4618464.0,4111542.0,148564704.4805,485857107.2865,XLRE,IYR,Real Estate
2022-09-08,3.752558230777119,4.5685062016165,42.63,96.4,0.002823,0.002913,0.0,0.0,0.0028228652081863093,0.002913025384935612,0.0,-9.016017674930285e-05,4505162.0,4502959.0,150030583.8795,473954321.2245,XLRE,IYR,Real Estate
2022-09-09,3.762129915853529,4.578004517915322,43.04,97.32,0.009618,0.009544,0.0,0.0,0.00961764015951208,0.00954356846473006,0.0,7.407169478202032e-05,2909098.0,4086346.0,149987152.3135,464696831.316,XLRE,IYR,Real Estate
2022-09-12,3.770459441106359,4.586598800402656,43.4,98.16,0.008364,0.008631,0.0,0.0,0.008364312267657992,0.00863131935881639,0.0,-0.0002670070911583982,2802365.0,3640689.0,150620370.5955,457365027.2205,XLRE,IYR,Real Estate
2022-09-13,3.7316994512968646,4.548917244437293,41.75,94.53,-0.038019,-0.036981,0.0,0.0,-0.038018433179723504,-0.03698044009779951,0.0,-0.0010379930819239963,4139495.0,7338676.0,151722347.41,468158104.349,XLRE,IYR,Real Estate
2022-09-14,3.719408659148759,4.53571292097287,41.24,93.29,-0.012216,-0.013118,0.0,0.0,-0.012215568862275449,-0.013117528826827346,0.0,0.0009019599645518975,4143922.0,7836720.0,152797548.018,483470155.03550005,XLRE,IYR,Real Estate
2022-09-15,3.697343532526066,4.5172129072289495,40.34,91.58,-0.021824,-0.01833,0.0,0.0,-0.021823472356935016,-0.018329938900203784,0.0,-0.0034935334567312328,6227226.0,7526151.0,157790860.33999997,499745637.7405001,XLRE,IYR,Real Estate
2022-09-16,3.6975913947159578,4.516448255927287,40.35,91.51,0.000248,-0.000764,0.0,0.0,0.00024789291026276647,-0.0007643590303559729,0.0,0.0010122519406187394,6045585.0,8387926.0,166254421.0535,522052465.9315001,XLRE,IYR,Real Estate
2022-09-19,3.686626919060642,4.51513606328411,39.91,91.39,-0.001889,-0.001311,0.0,0.0,-0.01090458488228005,-0.0013113320948530216,0.0,-0.009593252787427028,4129628.0,6203568.0,167340974.57349998,527191515.4065,XLRE,IYR,Real Estate
2022-09-20,3.659965443949294,4.490432508517668,38.86,89.16,-0.026309,-0.024401,0.0,0.0,-0.026309195690303183,-0.024400919137761243,0.0,-0.0019082765525419397,6259205.0,9755321.0,171998592.3885,543253799.6565001,XLRE,IYR,Real Estate
2022-09-21,3.6451887654892032,4.475175389371905,38.29,87.81,-0.014668,-0.015141,0.0,0.0,-0.014668039114770973,-0.015141318977119785,0.0,0.0004732798623488122,9215785.0,7923720.0,183609630.00700003,552044393.3790001,XLRE,IYR,Real Estate
2022-09-22,3.6357423557008075,4.465218225560646,37.93,86.94,-0.009402,-0.009908,0.0,0.0,-0.009401932619482894,-0.009907755380936112,0.0,0.0005058227614532177,6380343.0,8593750.0,188593749.5715,570502527.399,XLRE,IYR,Real Estate
2022-09-23,3.6232736970159425,4.4520190064939165,37.46,85.8,-0.012391,-0.013113,0.0,0.0,-0.012391247034010018,-0.013112491373360938,0.0,0.00072124433935092,7329990.0,12200965.0,198543563.29650003,607561575.807,XLRE,IYR,Real Estate
2022-09-26,3.5959414584546674,4.414130738574414,36.45,82.61,-0.026962,-0.026777,0.0,0.0,-0.026962092899092367,-0.03717948717948718,0.0,0.010217394280394813,10027161.0,14629403.0,210960700.39200002,642309558.4235001,XLRE,IYR,Real Estate
2022-09-27,3.5826852577075323,4.39974375547904,35.97,81.43,-0.013169,-0.014284,0.0,0.0,-0.01316872427983539,-0.014283984989710556,0.0,0.0011152607098751655,10794505.0,10180256.0,225063323.7445,664568300.5535,XLRE,IYR,Real Estate
2022-09-28,3.6014134283326604,4.418961082466944,36.65,83.01,0.018905,0.019403,0.0,0.0,0.01890464275785377,0.019403168365467134,0.0,-0.0004985256076133655,7304238.0,12138747.0,231015652.3795,694395048.117,XLRE,IYR,Real Estate
2022-09-29,3.5731879796177446,4.3899948043230586,35.63,80.64,-0.027831,-0.028551,0.0,0.0,-0.027830832196452934,-0.02855077701481749,0.0,0.0007199448183645568,7684179.0,11420001.0,234981835.183,714193149.4679999,XLRE,IYR,Real Estate
2022-09-30,3.583796677660784,4.399620943074833,36.01,81.42,0.010665,0.009673,180050000.0,175053000.0,0.05198426913845375,0.059864437104321495,4997000.0,-0.007880167965867747,7700886.0,13320169.0,237626558.32600003,734788591.5354999,XLRE,IYR,Real Estate
2022-10-03,3.602231647388264,4.418117454818235,36.68,82.94,0.018606,0.018669,0.0,0.0,0.018605942793668426,0.018668631785802015,0.0,-6.26889921335888e-05,11619980.0,9489625.0,250864734.17399997,747409051.589,XLRE,IYR,Real Estate
2022-10-04,3.6179203651734424,4.4373430753445895,37.26,84.55,0.015812,0.019412,0.0,0.0,0.015812431842966195,0.01941162285989872,0.0,-0.0035991910169325264,8889923.0,8849432.0,254080588.97850004,748917348.135,XLRE,IYR,Real Estate
2022-10-05,3.59922823216129,4.417152436649256,36.57,82.86,-0.018519,-0.019988,0.0,0.0,-0.018518518518518517,-0.019988172678888232,0.0,0.0014696541603697148,7074265.0,8640706.0,257199337.29899997,764955722.2409999,XLRE,IYR,Real Estate
2022-10-06,3.5658640032173894,4.388505600771591,35.37,80.52,-0.032814,-0.028241,0.0,0.0,-0.03281378178835111,-0.028240405503258507,0.0,-0.004573376285092599,8933021.0,11077104.0,263394632.13449997,787847880.5649999,XLRE,IYR,Real Estate
2022-10-07,3.541828511401901,4.364753306003425,34.53,78.63,-0.023749,-0.023472,0.0,0.0,-0.02374893977947413,-0.02347242921013413,0.0,-0.00027651056934000287,6487567.0,10456022.0,268335037.66400003,809071571.422,XLRE,IYR,Real Estate
2022-10-10,3.5304697173662944,4.353498551059343,34.14,77.75,-0.011295,-0.011192,0.0,0.0,-0.011294526498696786,-0.011191657128322523,0.0,-0.00010286937037426273,7805123.0,6640211.0,275577250.575,817016890.0725,XLRE,IYR,Real Estate
2022-10-11,3.5397992310997837,4.3644989178056655,34.46,78.61,0.009373,0.011061,0.0,0.0,0.009373169302870533,0.011061093247588425,0.0,-0.0016879239447178916,8847578.0,8368014.0,282180431.6565,815221116.9855,XLRE,IYR,Real Estate
2022-10-12,3.5263605246161616,4.353112624509239,34.0,77.72,-0.013349,-0.011322,0.0,0.0,-0.013348810214741729,-0.0113217147945554,0.0,-0.002027095420186328,8899459.0,7080503.0,288764744.79249996,806181571.2035,XLRE,IYR,Real Estate
2022-10-13,3.5450090836942345,4.369321262176328,34.64,78.99,0.018824,0.016341,0.0,0.0,0.018823529411764704,0.01634071024189398,0.0,0.002482819169870726,14575833.0,10562247.0,301449772.70649993,813434920.3009999,XLRE,IYR,Real Estate
2022-10-14,3.5195728343974766,4.343415735546226,33.77,76.97,-0.025115,-0.025573,0.0,0.0,-0.025115473441108545,-0.025572857323711864,0.0,0.000457383882603319,9014753.0,9995718.0,304474215.4095,813524485.611,XLRE,IYR,Real Estate
2022-10-17,3.5562048372093953,4.379648809887917,35.03,79.81,0.037311,0.036897,0.0,0.0,0.03731122297897542,0.03689749252955697,0.0,0.00041373044941844794,7687789.0,7878153.0,309698705.169,816615051.1815001,XLRE,IYR,Real Estate
2022-10-18,3.569250966658405,4.390862483336281,35.49,80.71,0.013132,0.011277,0.0,0.0,0.013131601484441906,0.011276782358100357,0.0,0.001854819126341549,7743440.0,7811658.0,311277804.134,804649776.0224999,XLRE,IYR,Real Estate
2022-10-19,3.543853682063679,4.365643155423357,34.6,78.7,-0.025078,-0.024904,0.0,0.0,-0.025077486615948153,-0.0249039772023292,0.0,-0.00017350941361895383,7615381.0,6603007.0,306808792.8815,795843515.9075,XLRE,IYR,Real Estate
2022-10-20,3.5389282773504322,4.360930671379148,34.43,78.33,-0.004913,-0.004701,0.0,0.0,-0.004913294797687861,-0.004701397712833545,0.0,-0.00021189708485431624,7603494.0,6245719.0,307797887.303,782947843.1209999,XLRE,IYR,Real Estate
2022-10-21,3.545874759696932,4.3678009274099,34.67,78.87,0.006971,0.006894,0.0,0.0,0.0069706651176299735,0.0068939103791650705,0.0,7.6754738464903e-05,9826990.0,9357381.0,311103903.198,767506535.2444999,XLRE,IYR,Real Estate
2022-10-24,3.5452977256359124,4.3670398923655585,34.65,78.81,-0.000577,-0.000761,0.0,0.0,-0.0005768676088837611,-0.0007607455306200076,0.0,0.0001838779217362465,6076365.0,4703352.0,303356704.638,725613344.709,XLRE,IYR,Real Estate
2022-10-25,3.58407433974781,4.406109305189839,36.02,81.95,0.039538,0.039843,0.0,0.0,0.03953823953823954,0.03984265956096942,0.0,-0.00030442002272988017,7176708.0,8088044.0,296868038.5035,717305192.6949999,XLRE,IYR,Real Estate
2022-10-26,3.5821290841670557,4.4080598117206975,35.95,82.11,-0.001943,0.001952,0.0,0.0,-0.001943364797334814,0.0019524100061012813,0.0,-0.0038957748034360953,8945019.0,8517735.0,299561694.021,701892884.314,XLRE,IYR,Real Estate
2022-10-27,3.5826852577075323,4.409884962802278,35.97,82.26,0.000556,0.001827,0.0,0.0,0.0005563282336578582,0.001826817683595177,0.0,-0.0012704894499373188,8435574.0,6276459.0,301043708.9715,681662516.1489999,XLRE,IYR,Real Estate
2022-10-28,3.6060411758049318,4.431887653844806,36.82,84.09,0.023631,0.022247,0.0,0.0,0.02363080344731721,0.02224653537563822,0.0,0.0013842680716789901,5460275.0,6150421.0,297230630.0035,653295553.2445,XLRE,IYR,Real Estate
2022-10-31,3.6035938598315758,4.430697744137536,36.73,83.99,-0.002444,-0.001189,121208999.99999999,-449346500.0,0.023415328514806114,-0.11889047449161612,570555500.0,0.14230580300642223,7154671.0,6648556.0,289059139.975,641862689.2914999,XLRE,IYR,Real Estate
2022-11-01,3.6019589820832345,4.428790938649766,36.67,83.83,-0.001634,-0.001905,0.0,0.0,-0.0016335420637081405,-0.0019049886891296583,0.0,0.0002714466254215178,6000876.0,5529223.0,283499819.57199997,627627453.716,XLRE,IYR,Real Estate
2022-11-02,3.575430761606357,4.401584133889412,35.71,81.58,-0.026179,-0.02684,0.0,0.0,-0.02617943823288792,-0.026840033400930455,0.0,0.0006605951680425347,14000239.0,9168635.0,295561952.754,629227870.9230001,XLRE,IYR,Real Estate
2022-11-03,3.574870537502069,4.400848388914469,35.69,81.52,-0.00056,-0.000736,0.0,0.0,-0.0005600672080649678,-0.0007354743809757293,0.0,0.00017540717291076148,10969611.0,7062534.0,299339175.945,613418338.8030001,XLRE,IYR,Real Estate
2022-11-04,3.588782837575651,4.4146148242670336,36.19,82.65,0.01401,0.013862,0.0,0.0,0.014009526478005043,0.01386162904808636,0.0,0.00014789742991868325,7524196.0,7030512.0,301753424.1815,601364079.15,XLRE,IYR,Real Estate
2022-11-07,3.588506479967149,4.415219602029645,36.18,82.7,-0.000276,0.000605,0.0,0.0,-0.00027631942525559546,0.0006049606775559589,0.0,-0.0008812801028115543,6479870.0,5930977.0,300152164.0505,600074848.7825,XLRE,IYR,Real Estate
2022-11-08,3.594568774642695,4.419803999007912,36.4,83.08,0.006081,0.004595,0.0,0.0,0.006080707573244887,0.004594921402660218,0.0,0.001485786170584669,6225574.0,6634390.0,296238331.83650005,594743625.8155,XLRE,IYR,Real Estate
2022-11-09,3.58351893845611,4.409884962802278,36.0,82.26,-0.010989,-0.00987,0.0,0.0,-0.01098901098901099,-0.009870004814636495,0.0,-0.0011190061743744945,7752934.0,5438525.0,295064532.7365,589597444.4825,XLRE,IYR,Real Estate
2022-11-10,3.6573887870225654,4.480173695813406,38.76,88.25,0.076667,0.072818,0.0,0.0,0.07666666666666666,0.07281789448091418,0.0,0.003848772185752483,11979157.0,10527904.0,293034796.2465,594336226.3560001,XLRE,IYR,Real Estate
2022-11-11,3.65687265797885,4.477791256658261,38.74,88.04,-0.000516,-0.00238,0.0,0.0,-0.0005159958720330237,-0.002379603399433293,0.0,0.0018636075274002693,7291384.0,9455530.0,291936796.61399996,597490948.6930001,XLRE,IYR,Real Estate
2022-11-14,3.6299253112702656,4.45457982735559,37.71,86.02,-0.026588,-0.022944,0.0,0.0,-0.026587506453278266,-0.022944116310767964,0.0,-0.003643390142510302,6304079.0,6042931.0,290357975.135,592043825.3774999,XLRE,IYR,Real Estate
2022-11-15,3.6423118182976015,4.466023054577933,38.18,87.01,0.012464,0.011509,0.0,0.0,0.012463537523203394,0.011508951406649617,0.0,0.0009545861165537774,9588655.0,6334931.0,294921983.25,588079996.834,XLRE,IYR,Real Estate
2022-11-16,3.635214929528243,4.4569021693189885,37.91,86.22,-0.007072,-0.009079,0.0,0.0,-0.007071765322158198,-0.009079416159062177,0.0,0.002007650836903978,7771186.0,6578121.0,296477657.18299997,590455443.92,XLRE,IYR,Real Estate
2022-11-17,3.6262058595858777,4.44886719159269,37.57,85.53,-0.008969,-0.008003,0.0,0.0,-0.008968609865470852,-0.008002783576896311,0.0,-0.0009658262885745405,4402561.0,4469348.0,291658453.1005,585107252.1785,XLRE,IYR,Real Estate
2022-11-18,3.6389010843076948,4.46118433545971,38.05,86.59,0.012776,0.012393,0.0,0.0,0.012776151184455683,0.012393312288086052,0.0,0.0003828388963696312,5865809.0,4822797.0,285783067.55799997,569086719.8165,XLRE,IYR,Real Estate
2022-11-21,3.6459719531026598,4.4665975361241514,38.32,87.06,0.007096,0.005428,0.0,0.0,0.00709592641261498,0.005427878507910844,0.0,0.001668047904704136,4836867.0,4889767.0,284523202.3675,571838317.0115001,XLRE,IYR,Real Estate
2022-11-22,3.6509179478268177,4.471638793363569,38.51,87.5,0.004958,0.005054,0.0,0.0,0.004958246346555324,0.00505398575694923,0.0,-9.573941039390643e-05,5547234.0,3302737.0,282279150.3265,553147031.0965,XLRE,IYR,Real Estate
2022-11-23,3.6524747722201365,4.473009282385752,38.57,87.62,0.001558,0.001371,0.0,0.0,0.0015580368735393405,0.0013714285714285714,0.0,0.00018660830211076913,3604485.0,3266129.0,273151727.9965,532486381.20299995,XLRE,IYR,Real Estate
2022-11-25,3.6584202466292277,4.4796069630127455,38.8,88.2,0.005963,0.006619,0.0,0.0,0.0059631838216230235,0.0066194932663775395,0.0,-0.0006563094447545161,2254116.0,2441759.0,262353333.1975,517439462.526,XLRE,IYR,Real Estate
2022-11-28,3.6299253112702656,4.45166929500233,37.71,85.77,-0.028093,-0.027551,0.0,0.0,-0.02809278350515464,-0.027551020408163266,0.0,-0.0005417630969913739,7298258.0,4659539.0,266061832.3815,511562450.43299997,XLRE,IYR,Real Estate
2022-11-29,3.6464937376174986,4.468204330914934,38.34,87.2,0.016707,0.016673,0.0,0.0,0.016706443914081145,0.016672496210796316,0.0,3.394770328482913e-05,4954340.0,4084490.0,262419748.87000003,501450215.9110001,XLRE,IYR,Real Estate
2022-11-30,3.6696966346971625,4.490544660146788,39.24,89.17,0.023474,0.022592,39240000.0,-258593000.0,0.031310887273616174,-0.051453601576011636,297833000.0,0.08276448884962781,8120276.0,7413114.0,267349124.236,511325846.4755,XLRE,IYR,Real Estate
2022-12-01,3.6676558176623097,4.489310299893557,39.16,89.06,-0.002039,-0.001234,0.0,0.0,-0.0020387359836901123,-0.001233598743972188,0.0,-0.0008051372397179244,9814106.0,8371810.0,261567717.0495,511206654.2405,XLRE,IYR,Real Estate
2022-12-02,3.662792119350618,4.486161399405889,38.97,88.78,-0.004852,-0.003144,0.0,0.0,-0.004851889683350358,-0.003143947900291938,0.0,-0.00170794178305842,5460817.0,5360202.0,252632848.14449996,506213702.33449996,XLRE,IYR,Real Estate
2022-12-05,3.6457109587125576,4.468089645439724,38.31,87.19,-0.016936,-0.017909,0.0,0.0,-0.016936104695919937,-0.017909439062851994,0.0,0.000973334366932057,7165476.0,10561420.0,252743284.7605,523202621.98450005,XLRE,IYR,Real Estate
2022-12-06,3.6381123370602833,4.458640393292194,38.02,86.37,-0.00757,-0.009405,0.0,0.0,-0.0075698251109370925,-0.00940474825094621,0.0,0.0018349231400091167,5249529.0,7308469.0,251000554.55950004,530239655.4660001,XLRE,IYR,Real Estate
2022-12-07,3.6402142821326553,4.460606734796738,38.1,86.54,0.002104,0.001968,0.0,0.0,0.0021041557075223566,0.0019682760217668172,0.0,0.00013587968575553937,6159838.0,5575465.0,251404501.26950002,526805436.46099997,XLRE,IYR,Real Estate
2022-12-08,3.647536490579554,4.468204330914934,38.38,87.2,0.007349,0.007626,0.0,0.0,0.007349081364829396,0.007626531083891842,0.0,-0.0002774497190624458,4460961.0,5272268.0,246009804.22849998,527423871.616,XLRE,IYR,Real Estate
2022-12-09,3.6454498961866,4.466942066704648,38.3,87.09,-0.002084,-0.001261,0.0,0.0,-0.0020844189682126106,-0.001261467889908257,0.0,-0.0008229510783043536,6077035.0,5124679.0,234431719.9875,503284909.9215,XLRE,IYR,Real Estate
2022-12-12,3.653770277000368,4.474263916140292,38.62,87.73,0.008355,0.007349,0.0,0.0,0.00835509138381201,0.007348719715237111,0.0,0.0010063716685748993,4945103.0,5613700.0,229857303.07250005,486286161.9115,XLRE,IYR,Real Estate
2022-12-13,3.675540889674756,4.483793199821491,39.47,88.57,0.022009,0.018516,0.0,0.0,0.022009321595028483,0.009574831870511651,0.0,0.012434489724516832,10763834.0,10901597.0,239213388.51700002,508573237.995,XLRE,IYR,Real Estate
2022-12-14,3.6658666798048634,4.476995847264583,39.09,87.97,-0.009628,-0.006774,0.0,0.0,-0.009627565239422346,-0.0067743028113355225,0.0,-0.0028532624280868234,10786503.0,8411239.0,241990866.2355,518009955.421,XLRE,IYR,Real Estate
2022-12-15,3.654288009344317,4.462569217389069,38.64,86.71,-0.011512,-0.014323,0.0,0.0,-0.011511895625479662,-0.014323064681141298,0.0,0.0028111690556616355,6033249.0,8088288.0,238916820.24050003,524718448.41400003,XLRE,IYR,Real Estate
2022-12-16,3.624340932976365,4.436988192747856,37.5,84.52,-0.029503,-0.025257,0.0,0.0,-0.029503105590062112,-0.02525660246799677,0.0,-0.004246503122065343,8016236.0,7904016.0,245677051.902,539007653.308,XLRE,IYR,Real Estate
2022-12-19,3.6011405398059297,4.425086124134329,36.64,83.52,-0.011715,-0.011832,0.0,0.0,-0.022933333333333333,-0.011831519167061051,0.0,-0.011101814166272282,4543875.0,4759029.0,242841729.2795,538001058.8005,XLRE,IYR,Real Estate
2022-12-20,3.5989547465859495,4.42232849394725,36.56,83.29,-0.002183,-0.002754,0.0,0.0,-0.002183406113537118,-0.002753831417624521,0.0,0.0005704253040874031,4333963.0,4731952.0,241496776.47149998,536422117.15349996,XLRE,IYR,Real Estate
2022-12-21,3.6090242288644716,4.432600920636815,36.93,84.15,0.01012,0.010325,0.0,0.0,0.01012035010940919,0.010325369191979829,0.0,-0.00020501908257063856,4082570.0,4836008.0,238354042.90950003,542320146.4384999,XLRE,IYR,Real Estate
2022-12-22,3.6041382256588457,4.428552332110815,36.75,83.81,-0.004874,-0.00404,0.0,0.0,-0.00487408610885459,-0.00404040404040404,0.0,-0.0008336820684505496,4206160.0,5294103.0,239131612.58699998,550196173.911,XLRE,IYR,Real Estate
2022-12-23,3.6130777406976544,4.437106500940836,37.08,84.53,0.00898,0.008591,0.0,0.0,0.008979591836734694,0.00859086027920296,0.0,0.0003887315575317341,3935110.0,2958917.0,242054321.48700005,551933879.4215,XLRE,IYR,Real Estate
2022-12-27,3.6122683517420957,4.436396441739405,37.05,84.47,-0.000809,-0.00071,0.0,0.0,-0.0008090614886731392,-0.0007098071690524074,0.0,-9.92543196207318e-05,4259721.0,3787788.0,236184589.18049997,547949169.038,XLRE,IYR,Real Estate
2022-12-28,3.596215769250517,4.419322419417578,36.46,83.04,-0.015924,-0.016929,0.0,0.0,-0.01592442645074224,-0.016929087249911212,0.0,0.0010046607991689716,4730881.0,3734939.0,235311515.46349996,545648259.3659999,XLRE,IYR,Real Estate
2022-12-29,3.618188713491167,4.441356300749876,37.27,84.89,0.022216,0.022278,0.0,0.0,0.022216127262753703,0.022278420038535647,0.0,-6.229277578194414e-05,4143152.0,3903973.0,227100297.70349997,529167303.9955001,XLRE,IYR,Real Estate
2022-12-30,3.6090242288644716,4.4330761493495725,36.93,84.19,-0.009123,-0.008246,55395000.0,698777000.0,0.002171576347086854,0.21333030616614612,-643382000.0,-0.21115872981905925,5087853.0,4576303.0,217278998.71999997,511151581.544,XLRE,IYR,Real Estate
2023-01-03,3.612808017162641,4.434856248318414,37.07,84.34,0.003791,0.001782,0.0,0.0,0.0037909558624424585,0.0017816842855446016,0.0,0.0020092715768978567,7060342.0,8371669.0,219724940.69250003,522660973.03900003,XLRE,IYR,Real Estate
2023-01-04,3.6354786773868213,4.456089962973938,37.92,86.15,0.02293,0.021461,0.0,0.0,0.02292959266253035,0.02146075409058585,0.0,0.0014688385719444988,7586940.0,8849035.0,220384309.6545,514735680.81149995,XLRE,IYR,Real Estate
2023-01-05,3.60576954739093,4.429029488269218,36.81,83.85,-0.029272,-0.026698,0.0,0.0,-0.029272151898734177,-0.0266976204294837,0.0,-0.0025745314692504767,6581089.0,7553920.0,222517449.33,514843867.03499997,XLRE,IYR,Real Estate
2023-01-06,3.6344232683178777,4.456786180221833,37.88,86.21,0.029068,0.028146,0.0,0.0,0.02906818799239337,0.028145497912939778,0.0,0.0009226900794535933,6329647.0,5508380.0,222771309.35799998,514462701.9700001,XLRE,IYR,Real Estate
2023-01-09,3.633895145781177,4.456786180221833,37.86,86.21,-0.000528,0.0,0.0,0.0,-0.0005279831045406547,0.0,0.0,-0.0005279831045406547,3965627.0,5028472.0,221717657.10999998,513150842.046,XLRE,IYR,Real Estate
2023-01-10,3.636796374243711,4.45898767581001,37.97,86.4,0.002905,0.002204,0.0,0.0,0.0029054410987849975,0.0022039206588565247,0.0,0.0007015204399284727,5196657.0,3950478.0,219945988.39949998,507901492.30050004,XLRE,IYR,Real Estate
2023-01-11,3.6724959748634123,4.49468545281282,39.35,89.54,0.036344,0.036343,0.0,0.0,0.03634448248617329,0.036342592592592586,0.0,1.8898935807074024e-06,4733069.0,7431840.0,219709307.764,516549344.93050003,XLRE,IYR,Real Estate
2023-01-12,3.683615624438837,4.505460341839079,39.79,90.51,0.011182,0.010833,0.0,0.0,0.011181702668360865,0.010833147196783442,0.0,0.00034855547157742334,5102349.0,6204540.0,208618004.7005,496350268.38600004,XLRE,IYR,Real Estate
2023-01-13,3.6778185067545115,4.499920775268994,39.56,90.01,-0.00578,-0.005524,0.0,0.0,-0.005780346820809248,-0.0055242514639266375,0.0,-0.0002560953568826107,3795956.0,5779569.0,195044185.555,485364383.929,XLRE,IYR,Real Estate
2023-01-17,3.678071255397333,4.500920164614292,39.57,90.1,0.000253,0.001,0.0,0.0,0.0002527805864509606,0.0009998889012330797,0.0,-0.0007471083147821191,5463216.0,4915616.0,194196921.343,472442461.38499993,XLRE,IYR,Real Estate
2023-01-18,3.6625354787743345,4.486949554600661,38.96,88.85,-0.015416,-0.013874,0.0,0.0,-0.015415718979024514,-0.013873473917869037,0.0,-0.0015422450611554776,7466655.0,5395059.0,193711522.783,463007639.37649995,XLRE,IYR,Real Estate
2023-01-19,3.657646751682838,4.481532545529913,38.77,88.37,-0.004877,-0.005402,0.0,0.0,-0.004876796714579056,-0.005402363534046027,0.0,0.0005255668194669716,7253667.0,4160493.0,199448377.2625,461517072.59300005,XLRE,IYR,Real Estate
